2007,* 606,TESO NORTH,Busia,201,606201,ST. PAUL'S AMUKURA HIGH SCHOOL,M,B-,9,7
2007,* 606,TESO NORTH,Busia,201,606201,ST. PAUL'S AMUKURA HIGH SCHOOL,M,C+,7,17
2007,* 606,TESO NORTH,Busia,201,606201,ST. PAUL'S AMUKURA HIGH SCHOOL,M,C,6,35
2007,* 606,TESO NORTH,Busia,201,606201,ST. PAUL'S AMUKURA HIGH SCHOOL,M,C-,5,28
2007,* 606,TESO NORTH,Busia,201,606201,ST. PAUL'S AMUKURA HIGH SCHOOL,M,D+,2,20
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,B+,8,2
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,B,10,3
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,B-,9,10
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,C+,7,20
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,C,6,30
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,C-,5,42
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,D+,2,10
2007,* 606,TESO NORTH,Busia,202,606202,ST MONICA CHAKOL GIRL'S HIGH SCHOOL,F,D,4,4
2007,* 606,TESO NORTH,Busia,203,606203,ST. MARY'S AMUKURA GIRLS SECONDARY SCHOOL,F,C+,7,1
2007,* 606,TESO NORTH,Busia,203,606203,ST. MARY'S AMUKURA GIRLS SECONDARY SCHOOL,F,C,6,3
2007,* 606,TESO NORTH,Busia,203,606203,ST. MARY'S AMUKURA GIRLS SECONDARY SCHOOL,F,C-,5,8
2007,* 606,TESO NORTH,Busia,203,606203,ST. MARY'S AMUKURA GIRLS SECONDARY SCHOOL,F,D+,2,11
2007,* 606,TESO NORTH,Busia,203,606203,ST. MARY'S AMUKURA GIRLS SECONDARY SCHOOL,F,D,4,6
2007,* 606,TESO NORTH,Busia,203,606203,ST. MARY'S AMUKURA GIRLS SECONDARY SCHOOL,M,D,4,1
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,F,C+,7,2
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,F,C,6,3
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,F,C-,5,1
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,F,D+,2,3
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,F,D,4,1
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,B-,9,1
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,C+,7,5
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,C,6,5
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,C-,5,9
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,D+,2,4
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,D,4,5
2007,* 606,TESO NORTH,Busia,204,606204,ST JOSEPH'S CHAKOL SEC SCH,M,D-,3,1
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,F,D+,2,2
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,F,D,4,4
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,F,D-,3,2
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,M,C,6,1
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,M,C-,5,1
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,M,D+,2,2
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,M,D,4,5
2007,* 606,TESO NORTH,Busia,301,606301,ST JAMES KWANGAMOR SEC SCH,M,D-,3,4
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,F,C+,7,1
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,F,C-,5,3
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,F,D+,2,1
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,F,D,4,3
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,M,B-,9,1
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,M,C+,7,2
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,M,C,6,8
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,M,C-,5,8
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,M,D+,2,15
2007,* 606,TESO NORTH,Busia,303,606303,FR. OKODOI SECONDARY SCHOOL,M,D,4,5
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,F,C,6,3
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,F,C-,5,5
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,F,D+,2,9
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,F,D,4,5
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,F,D-,3,1
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,B+,8,1
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,B,10,2
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,B-,9,1
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,C+,7,3
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,C,6,12
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,C-,5,9
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,D+,2,16
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,D,4,11
2007,* 606,TESO NORTH,Busia,304,606304,ST JACOBS' KALIWA SECONDARY SCHOOL,M,D-,3,2
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,F,C,6,1
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,F,D+,2,1
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,F,D,4,1
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,M,C,6,1
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,M,C-,5,1
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,M,D+,2,3
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,M,D,4,7
2007,* 606,TESO NORTH,Busia,401,606401,ST. PETER'S ATERAIT SECONDARY SCHOOL,M,D-,3,1
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,F,C+,7,4
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,F,C,6,6
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,F,C-,5,12
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,F,D+,2,20
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,F,D,4,18
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,F,D-,3,6
2007,* 607,LUGARI,Kakamega,1,6071,FRIENDS SCHOOL LUKHOKHO,M,C-,5,1
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,A-,11,1
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,B+,8,4
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,B,10,12
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,B-,9,16
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,C+,7,25
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,C,6,32
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,C-,5,38
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,D+,2,21
2007,* 607,LUGARI,Kakamega,2,6072,KIVAYWA SEC SCHOOL,M,D,4,5
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,F,B,10,1
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,F,B-,9,1
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,F,C+,7,4
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,F,C,6,2
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,F,D+,2,1
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,M,B+,8,7
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,M,B,10,5
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,M,B-,9,9
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,M,C+,7,9
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,M,C,6,5
2007,* 607,LUGARI,Kakamega,3,6073,MAKHUKHUNI SEC SCHOOL,M,C-,5,8
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,F,B-,9,1
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,F,C,6,3
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,F,C-,5,6
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,F,D+,2,9
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,F,D,4,5
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,F,D-,3,1
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,B+,8,2
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,B,10,1
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,C+,7,2
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,C,6,5
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,C-,5,9
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,D+,2,10
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,D,4,3
2007,* 607,LUGARI,Kakamega,4,6074,MATURU SEC SCHOOL,M,D-,3,1
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,F,C,6,2
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,F,C-,5,5
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,F,D+,2,4
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,F,D,4,2
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,B,10,1
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,B-,9,3
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,C+,7,3
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,C,6,4
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,C-,5,6
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,D+,2,8
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,D,4,6
2007,* 607,LUGARI,Kakamega,5,6075,ST. MUKASA SEC SCHOOL-CHIMOI,M,D-,3,5
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,F,C,6,3
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,F,C-,5,4
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,F,D+,2,1
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,F,D,4,1
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,M,C+,7,1
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,M,C,6,3
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,M,C-,5,7
2007,* 607,LUGARI,Kakamega,6,6076,MUHOMO SECONDARY SCHOOL,M,D+,2,5
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,F,D+,2,2
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,F,D,4,6
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,F,D-,3,2
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,M,C,6,1
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,M,C-,5,2
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,M,D+,2,3
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,M,D,4,4
2007,* 607,LUGARI,Kakamega,7,6077,MAHANGA 'K' SECONDARY SCHOOL,M,D-,3,2
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,F,C+,7,1
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,F,C,6,2
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,F,D+,2,3
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,F,D,4,6
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,F,D-,3,7
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,M,C+,7,1
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,M,C,6,1
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,M,C-,5,3
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,M,D+,2,9
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,M,D,4,11
2007,* 607,LUGARI,Kakamega,8,6078,GOODNEWS UHURU SECONDARY SCHOOL,M,D-,3,10
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,F,C-,5,1
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,F,D+,2,2
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,F,D,4,7
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,F,D-,3,6
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,M,C,6,2
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,M,C-,5,1
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,M,D+,2,5
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,M,D,4,1
2007,* 607,LUGARI,Kakamega,9,6079,NZOIA D.E.B SEC SCHOOL,M,D-,3,2
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,F,C-,5,3
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,F,D+,2,2
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,F,D,4,8
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,M,C,6,2
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,M,C-,5,3
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,M,D+,2,7
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,M,D,4,3
2007,* 607,LUGARI,Kakamega,10,60710,HOLY FAMILY MARUKUSI SEC SCH,M,D-,3,1
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,F,C+,7,2
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,F,C,6,6
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,F,C-,5,6
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,F,D+,2,16
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,F,D,4,7
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,A-,11,1
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,B+,8,2
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,B,10,4
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,B-,9,5
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,C+,7,6
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,C,6,14
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,C-,5,9
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,D+,2,15
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,D,4,10
2007,* 607,LUGARI,Kakamega,101,607101,ESHIKULU SEC SCHOOL,M,D-,3,1
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,B,10,1
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,C+,7,2
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,C,6,1
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,C-,5,4
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,D+,2,4
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,D,4,2
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,F,D-,3,2
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,B,10,1
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,B-,9,4
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,C+,7,2
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,C,6,6
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,C-,5,3
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,D+,2,6
2007,* 607,LUGARI,Kakamega,102,607102,ST. JOSEPH KOGO SECONDARY SCHOOL,M,D,4,1
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,F,C-,5,1
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,F,D,4,3
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,B+,8,2
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,B,10,1
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,C+,7,5
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,C,6,2
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,C-,5,11
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,D+,2,9
2007,* 607,LUGARI,Kakamega,103,607103,ST JOHN THE BAPTIST LIKUYANI SEC SCHOOL,M,D,4,3
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,B,10,3
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,B-,9,8
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,C+,7,14
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,C,6,33
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,C-,5,29
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,D+,2,27
2007,* 607,LUGARI,Kakamega,104,607104,MOI GIRLS SECONDARY SCHOOL NANGILI,F,D,4,10
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,B-,9,2
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,C+,7,5
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,C,6,14
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,C-,5,22
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,D+,2,29
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,D,4,15
2007,* 607,LUGARI,Kakamega,105,607105,ST. ANNE'S NZOIA GIRLS SECONDARY SCHOOL,F,D-,3,1
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,F,B+,8,1
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,F,B-,9,1
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,F,C,6,5
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,F,C-,5,2
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,F,D+,2,5
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,F,D,4,2
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,M,B,10,1
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,M,B-,9,1
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,M,C,6,4
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,M,C-,5,4
2007,* 607,LUGARI,Kakamega,106,607106,ST AUGUSTINES SOY SAMBU SEC SCHOOL,M,D+,2,4
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,F,C+,7,1
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,F,C-,5,3
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,F,D+,2,6
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,F,D,4,3
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,B,10,1
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,B-,9,1
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,C,6,4
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,C-,5,3
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,D+,2,4
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,D,4,8
2007,* 607,LUGARI,Kakamega,107,607107,ST. HENRY'S SAISI WABUGE MEMORIAL SEC SCHOOL,M,D-,3,1
2007,* 607,LUGARI,Kakamega,108,607108,ST. JUDE'S SEREGEYA SECONDARY SCHOOL,F,C+,7,1
2007,* 607,LUGARI,Kakamega,108,607108,ST. JUDE'S SEREGEYA SECONDARY SCHOOL,F,C,6,2
2007,* 607,LUGARI,Kakamega,108,607108,ST. JUDE'S SEREGEYA SECONDARY SCHOOL,F,C-,5,4
2007,* 607,LUGARI,Kakamega,108,607108,ST. JUDE'S SEREGEYA SECONDARY SCHOOL,F,D+,2,6
2007,* 607,LUGARI,Kakamega,108,607108,ST. JUDE'S SEREGEYA SECONDARY SCHOOL,F,D,4,2
